Time,Sine1Hz,Square1Hz,Tri1Hz,Sine5Hz,Square5Hz,Tri5Hz,Sine10Hz,Square10Hz,Tri10Hz
7.52752752752753,-0.104369984112116,-1.147227208834,0.915439142550612,-0.764539083994818,-0.915222196150225,0.495121565702285,0.843861398594681,0.944428284717924,0.103585037483311
7.53753753753754,-0.240228509941457,-0.992290370210181,0.921973313359074,-0.98125732238838,-0.966612760433469,0.179225111607941,0.703819353253201,0.990335772931193,0.329173420215171
7.54754754754755,-0.170779316505571,-0.922569005835068,0.648500158960832,-1.05027791594329,-1.03672451513404,0.0405087803151409,0.233305027828667,0.829855323798081,0.828530281848403
7.55755755755756,-0.316811836996288,-0.973809160756503,0.891756610215448,-0.968358450833947,-0.997581572319739,-0.245414593668232,-0.525869904267894,-1.04231603125812,0.672343014871403
7.56756756756757,-0.271614675861038,-0.889863607607357,0.911879691794164,-0.85492932756433,-1.07774350502087,-0.544217591774416,-1.00706428373875,-0.936934208145272,0.465777370307341
7.57757757757758,-0.501935182196453,-1.00596591580217,0.571958728439474,-0.717660966148793,-0.928270281811165,-0.689617645474178,-0.969613397260763,-1.03375692390486,-0.00318219125020276
7.58758758758759,-0.410733389565467,-0.920436787703536,0.566721409668338,-0.509494356612193,-0.996019163246103,-0.662892613196374,-0.689065542379829,-0.939047046005678,-0.623171508661035
7.5975975975976,-0.473213184001007,-0.994687874620442,0.586602921235786,0.0054934050583267,-1.06749806291064,-0.893510846486792,-0.3081481077975,-1.06595066702286,-1.04946429347321
7.60760760760761,-0.760629993502565,-1.05936970336664,0.341726880719641,0.244719796646562,0.950011670714448,-0.717574297825446,0.323708150889972,0.974520370208139,-0.87048862259236
7.61761761761762,-0.64884201638621,-0.857727516725316,0.633350038064039,0.52276526499385,1.02898746704212,-0.698867515947169,1.00447895185841,1.04603136396547,-0.339173329868603
7.62762762762763,-0.695384747148887,-1.00516708889233,0.38150285888977,0.698105355806311,1.09278986694859,-0.504105263994519,1.04436322101968,1.16194205518815,0.0497799012649605
7.63763763763764,-0.665028855546595,-0.997678654591182,0.482814852665508,0.859502983206404,1.04888182521484,-0.323499810910565,0.708005164125024,1.11589252793214,0.570628786897093
7.64764764764765,-0.807421551367636,-0.849436086209256,0.509327848357614,1.05768659548649,0.988072830870005,0.0520504734137511,0.194893837965711,1.12160150547009,1.01400887306262
7.65765765765766,-0.769441459002623,-1.05171843857723,0.418495075310116,0.902831223658273,0.912354534510763,0.0856172698806199,-0.386722087353433,-0.985331212972139,0.809844234841723
7.66766766766767,-0.920144573440287,-1.10812366853508,0.405213117809397,1.0348157865353,1.01500743976862,0.331687827045004,-0.855314635410599,-1.04990728916739,0.310294915278739
7.67767767767768,-0.784881165718634,-1.02963612517072,0.408930842417718,0.671865013995603,1.05418948469335,0.573863313146004,-0.867786793379937,-1.16480253781385,-0.0035397192841025
7.68768768768769,-0.817504296669958,-1.06946034356753,0.292600408192272,0.51351463132938,1.09671514642665,0.717222779220153,-0.650683602853878,-0.907115556940303,-0.510641945895944
7.6976976976977,-0.739137019059585,-0.954617251411667,0.231010595317445,0.0728387999545408,1.0135236646705,1.10115295124238,-0.351639847438509,-1.30638118132511,-0.901483794662361
7.70770770770771,-0.931863668638005,-0.952946678002134,0.122802162189064,-0.196857787173157,-1.1857529627945,0.936849655770555,0.426780211389211,0.996172238151919,-0.762471469985736
7.71771771771772,-1.19544611001092,-1.08972078966254,0.113603228128694,-0.689047087245539,-0.99691857879491,0.618531555459509,0.954750084961951,0.869749637422884,-0.301612880265429
7.72772772772773,-0.868594839886409,-1.08799900042335,-0.00574984144954489,-0.714263975450354,-0.997933155944761,0.502414312657122,0.923746348222829,0.874793090120795,0.195003395035388
7.73773773773774,-1.04087834650276,-0.952275855462403,-0.0323770611998325,-1.1162602904689,-1.15411445135024,0.335353300090149,0.587177506716286,0.983208977457727,0.427974545789028
7.74774774774775,-1.06230794080467,-0.999833261870034,-0.072475708805613,-0.950669566505134,-0.928940642863805,0.0595150500638237,0.279726099046381,1.00692844994237,0.910749040708064
7.75775775775776,-0.838528843805016,-1.10922403423312,-0.0134212719478178,-0.96638312235046,-0.861795907651076,-0.250339813272469,-0.384776975762327,-0.824269160003734,0.711146146087668
7.76776776776777,-0.82257558688996,-0.993446827568735,-0.0701583099966633,-0.877410252897445,-1.11053367414861,-0.223021112044109,-0.949728920405101,-0.812107952589779,0.220397922068626
7.77777777777778,-0.796652843843347,-1.01524695652314,-0.157502406325248,-0.683603553784319,-1.02891190204147,-0.462326113673779,-1.09226554903512,-0.91745567033912,-0.215486531169805
7.78778778778779,-1.0452908708287,-1.09844393017062,-0.359170391217672,-0.418810471673766,-1.073257845286,-0.823721929023871,-0.515158829130927,-1.00830798835383,-0.561242561114034
7.7977977977978,-0.919439201997485,-0.967917652509264,-0.269046734910593,-0.127967476743144,-0.988117702128807,-1.12568871516737,-0.071939679950409,-1.05705695188521,-1.00567078246377
7.80780780780781,-1.05726881635219,-1.11428877802582,-0.373916090637907,0.221316103383155,0.976396099712491,-0.956571987100621,0.450784593355643,1.0314951270713,-0.677357729342119
7.81781781781782,-0.904505754074948,-1.01948707010418,-0.192503257014169,0.446515674601375,1.12061077672196,-0.583698338916949,0.769914689275918,1.01829840676446,-0.379437244964428
7.82782782782783,-0.80312249767943,-0.857785822683997,-0.448389295920459,0.66758213662214,0.986303549800631,-0.329447134496627,1.07589143926498,0.832373668042339,-0.0626472517962503
7.83783783783784,-1.03857019523967,-1.07436455364082,-0.453944124634133,1.05162393294813,0.95497222788003,-0.329652873299792,0.858934846959078,0.997453696032989,0.508890663524418
7.84784784784785,-0.748902722479078,-1.07245520350639,-0.419042541494167,0.725549679355028,1.07699935094941,-0.0493863417884636,0.082931292947679,1.01958249038067,0.822339142285779
7.85785785785786,-0.756440670128662,-0.835497262160085,-0.371164285050868,0.993904633334046,0.968660528101338,0.104644008303758,-0.450374267045358,-1.18515838860701,0.706028569597993
7.86786786786787,-0.725481600194305,-1.00630167573818,-0.483340215942983,0.849764819024322,1.00977750854362,0.322353677293077,-0.832468917392422,-0.987855959348857,0.149941782308601
7.87787787787788,-0.587072225637532,-1.13544249850133,-0.55408458392869,0.672530551112368,0.811531023321944,0.416720917566956,-1.22043739497488,-1.06135684731054,-0.128395154891932
7.88788788788789,-0.702257294467797,-0.8805041125929,-0.516224181324571,0.499696100762712,1.08652504636675,0.754465042014885,-0.641901693137027,-1.13801299957443,-0.413893404172307
7.8978978978979,-0.62056993487963,-1.05968411111863,-0.657205122925284,0.111223253685189,0.877433826889436,0.898806144559285,-0.114527104148138,-1.0185598107036,-0.863248093672042
7.90790790790791,-0.483531941169934,-1.00774681377179,-0.759329951499875,-0.399004081583511,-1.02957904060892,0.831891779531394,0.440848996729418,1.01919880801018,-0.682625922677034
7.91791791791792,-0.662981344990455,-0.957430955351831,-0.653559962418301,-0.568675496627495,-1.13197909294092,0.732222435086299,1.09555572851843,1.10254761725345,-0.423975074126615
7.92792792792793,-0.427188085317872,-0.995720832974276,-0.799460639947055,-0.804977931652572,-0.824959675306016,0.45154060023165,1.03265551975449,1.00333791982912,0.0734185072052288
7.93793793793794,-0.351664003382828,-1.04719097417529,-0.694517260238154,-0.947931203052905,-1.01751434057918,0.277665115799308,0.856727489907939,1.2562921493499,0.387046821096759
7.94794794794795,-0.315965346279542,-0.851924072664108,-0.759808591411977,-0.890856337635674,-1.09608897988345,0.189695682426128,0.30968248680395,1.07150158415936,0.961697389212637
7.95795795795796,-0.0466570369185655,-1.04663657314625,-0.73545570096025,-0.896000083684703,-0.900583910288353,-0.257793371598444,-0.478233466663985,-0.969954333984152,0.682102831601317
7.96796796796797,-0.262427419554249,-1.1893227112738,-0.770535531870267,-0.864542285418294,-0.958373248096853,-0.458518652566205,-1.03955531529613,-0.827862832120699,0.199049937205162
7.97797797797798,-0.237017245271435,-1.06114682655765,-0.692368076107151,-0.69909618790821,-1.0680664231798,-0.464618688249828,-0.876844874606759,-1.12511687848808,-0.153742325817919
7.98798798798799,-0.100540478493567,-0.939877614923182,-0.909075958838332,-0.290423237983487,-0.840970757786795,-0.919230681105956,-0.674041262947639,-1.12029966437828,-0.461254987340167
7.997997997998,-0.0527598981034262,-0.852687543690501,-1.00300112623101,-0.011163732243846,-1.15771595677836,-0.824521479341179,-0.122946301374356,-0.871181426056954,-0.931946872311414
8.00800800800801,0.045824430769929,1.03021787669482,-0.874878552492583,0.407327452503366,1.08958309160165,-0.908802672719862,0.68512987742254,1.22606985634669,-0.621903471219256
8.01801801801802,0.138679879199281,0.942133102431533,-0.706749014570597,0.598129819449493,1.01067016969384,-0.715784513312894,0.967384265406104,1.058090337328,-0.23543969110015
8.02802802802803,0.243105661046062,1.04022801695347,-0.725301355687102,0.691176678195333,0.977652511294897,-0.450527535250999,0.927016051234967,1.03075755309513,0.126421974987107
8.03803803803804,0.0555761503240425,0.966862761973898,-0.878352839498683,1.0356086865377,0.964140645901551,-0.300658762034039,0.885767330384495,0.837065467601777,0.504978466315212
8.04804804804805,0.390864459317393,0.997282708629925,-0.702877571255131,1.00653326482203,1.07334691598138,-0.0701358521608866,0.161663887305908,1.07231556308469,0.804958708690613
8.05805805805806,0.338889706508774,0.83872271154489,-0.789747453050841,0.941701296479019,1.1453387608312,-0.057984084337833,-0.466170414012772,-1.00566861742898,0.698208404965598
8.06806806806807,0.31682972541753,1.02023784983709,-0.921956136528368,1.07123706579989,1.04783083699341,0.35985268568834,-0.950471877984895,-0.880434579759877,0.263004692066604
8.07807807807808,0.308910881822292,1.02869398639958,-0.710408989259417,0.510208395168418,0.964348535360021,0.641388294515933,-0.909788753190149,-0.821998359698669,-0.338396789174758
8.08808808808809,0.446018991092528,1.14594052304438,-0.617181761364687,0.514849150945354,1.09617839553738,0.88058264430063,-0.947918602668117,-0.810367056108567,-0.59023378870768
8.0980980980981,0.51202632729611,0.933135899943251,-0.733298787711921,0.0933678844396418,0.967719198775066,0.99471469868778,-0.138200677462975,-0.869860721455882,-0.988169322176117
8.10810810810811,0.560363039337361,1.01538910192557,-0.468920246801312,-0.250268026201249,-0.954176916893701,0.678158461102357,0.530466896800598,1.10566998968696,-0.704655156314573
8.11811811811812,0.670880723448924,0.952783048432541,-0.549868682431438,-0.593966085230448,-1.03492660106659,0.578318169461136,0.8507248766467,1.17175054203248,-0.274083079850497
8.12812812812813,0.562618217934371,1.17700302116161,-0.489739763224888,-0.711104887561423,-0.990445150046653,0.242657941149428,0.831458075625502,0.986204554190736,0.20809414308417
8.13813813813814,0.80360734431024,0.880782219120025,-0.369895749808187,-1.02352538536242,-0.871680306728024,0.352631631701756,0.743069878172613,0.712397968014451,0.496299953824206
8.14814814814815,0.925691931554094,0.816701064132082,-0.283938662840163,-1.01763288875301,-0.985902465585402,0.0152548135363028,-0.000167024804399035,0.94085218374824,1.19368028077048
8.15815815815816,0.739784267846709,1.00116088260481,-0.522394610215109,-0.931487259465863,-0.809677586576604,-0.0764404083974485,-0.525589297261909,-0.729520275886017,0.632842609813324
8.16816816816817,1.06384428809647,0.980066751717225,-0.151430739178041,-0.793278617472767,-0.937591899731822,-0.391810167490851,-0.894295333083151,-1.11132109345194,0.204138146486413
8.17817817817818,0.819154031178459,0.943116973950443,-0.310459469243494,-0.652273702948567,-1.01349013860963,-0.500434077271834,-1.04215872431578,-0.972753802739858,-0.0512008865012686
8.18818818818819,0.722058702860602,0.960384978692402,-0.235620966446875,-0.400579381045081,-1.02381682022786,-0.863044636658817,-0.582460740358124,-0.843715567225011,-0.619634405890036
8.1981981981982,0.956684370434157,1.01868712892694,-0.193432467916193,-0.158522906197876,-1.00649668516857,-1.04618561013299,-0.184810544160064,-1.04391749917598,-1.08852335101579
8.20820820820821,0.945824888065034,1.00049706086976,-0.196913621386736,0.192458093227158,0.900362881743029,-0.78969721090569,0.61978811637366,0.815392748833298,-0.747635072068833
8.21821821821822,0.839884967285919,0.965854228834874,-0.163549065449927,0.574351804539154,0.85769855400431,-0.756474682832779,0.854600446788481,1.0113398794356,-0.0721647059447323
8.22822822822823,0.751187880365961,1.00774956141997,-0.0537074245321786,0.870999616181427,1.23916225408935,-0.455004845526184,0.950905464303102,1.1007647755836,0.123796421917672
8.23823823823824,0.856756791314744,1.09181206430906,0.0172875592522147,0.925451340135718,1.1262655457264,-0.254838418606657,0.588143752281704,1.06190761314139,0.591163395473625
8.24824824824825,1.00635170825011,0.956978215226866,-0.0760595549255967,0.939501214480351,1.00128508601443,0.0651311041970907,0.0369738737981701,0.872925515688286,1.0694417025475
8.25825825825826,1.02141001002067,1.07333559714169,-0.07677929530193,1.05494167056547,0.815434969598306,0.162650072789105,-0.410011235687206,-1.06116758170852,0.712501196229637
8.26826826826827,1.10344816581647,1.11229535489838,-0.00784237351058871,0.848124005644826,1.09058655469594,0.193749841597372,-1.04417495970994,-0.938261152213711,0.31307591827624
8.27827827827828,0.990129514376559,0.920937812640903,0.0681676036666597,0.628945158758765,0.915562700162966,0.481747752043196,-0.808330810198197,-1.1438179094257,-0.146182844604994
8.28828828828829,0.982920427840176,1.10068471331652,0.234276845448354,0.356044755561678,0.906806736919067,0.739191186504163,-0.792479484190517,-0.804740821649754,-0.509412855611554
8.2982982982983,0.904803191166377,1.0152955678903,0.0848882445332382,-0.00400019140363335,0.917084988892539,1.05160937562397,-0.181881337633519,-0.920262924555203,-1.00649964087006
8.30830830830831,1.00473518307542,0.876454327001575,0.184965036685333,-0.163436762552583,-0.85050510012835,0.831569239917089,0.584632452009414,1.03411572664803,-0.579785614613262
8.31831831831832,0.890817686966822,1.28465065427941,0.353649431726913,-0.566678558263874,-1.03150584156676,0.735073978656292,1.02089619461707,1.0258162691828,-0.284771899899718
8.32832832832833,0.959059479270598,1.07441904389542,0.395501020561323,-0.656036937271594,-1.07484628212643,0.395413720706957,1.14486199927653,0.976073009458513,0.247984103485687
8.33833833833834,0.876045650051485,1.04052991501593,0.192004931968326,-0.930764888217932,-0.91977885720222,0.140593910768137,0.709833767385219,1.00245124953377,0.584729580461749
8.34834834834835,0.823484977072418,0.871537664035646,0.245459600222641,-0.906383861220271,-1.01374573480199,0.0438273360208164,0.0737642555651857,0.824528063631606,0.897723597433032
8.35835835835836,0.699617089237039,1.05416435599732,0.483809399989668,-0.981208484003208,-0.939618990330945,-0.271419302923949,-0.635598344514222,-0.858332574847072,0.627445724995965
8.36836836836837,0.82842056579917,0.929796724942168,0.392267508996243,-0.99484820592788,-1.05217088418811,-0.407814675636452,-0.908761697039343,-0.926925803870359,0.398850763155272
8.37837837837838,0.835801029164073,0.914762772518819,0.369541461925297,-0.671148918205165,-0.93759272571452,-0.41189359269981,-0.91010824428493,-1.05253518844906,-0.0886191479787546
8.38838838838839,0.491038464155852,0.9362479013054,0.415668848672513,-0.582012220881013,-0.784474766026226,-0.637872527203898,-0.628699553561888,-1.23251797301256,-0.721161278526484
8.3983983983984,0.522461922216814,0.889222652420218,0.620669256596365,0.0567795991457008,-1.16014715220171,-0.76947182917691,0.0890634221785052,-1.04312909028651,-1.14106915356054
8.40840840840841,0.478291234016742,0.951394106897173,0.560368443036692,0.39223795719231,0.877932823646357,-0.818226498489795,0.740950755907954,1.00529842251254,-0.551929139361337
8.41841841841842,0.457958852285491,1.0033608692765,0.5649147937396,0.417615616019918,0.893663898307437,-0.848577250535337,0.958157827393977,1.06648900094078,-0.257532303299377
8.42842842842843,0.63249922229415,1.10987861207782,0.672208665085537,0.747037830508208,1.14774093793233,-0.471299790087071,1.09392844948113,0.945007333908184,0.269125728973699
8.43843843843844,0.38028322063354,0.939746493875685,0.86047757642486,0.943047069079926,1.02419707137012,-0.36381253228807,0.748831016551643,1.04703436101855,0.606762584213837
8.44844844844845,0.336676679854088,1.04113037335003,0.964734845061227,0.956343498658246,0.923230218061376,-0.0303105980777822,0.075733088338935,1.02651151201,0.849457060592377
8.45845845845846,0.307859452958933,1.00763655755884,0.879886431786263,1.1567422514149,1.04995068213341,0.183863870257468,-0.732069469674883,-0.927092897501727,0.548663744815962
8.46846846846847,0.210272684672512,0.828823253899165,0.863258737209998,0.819623866115289,1.10059922253022,0.132933702934447,-0.954477396858126,-0.965835955087132,0.14154686113746
8.47847847847848,0.316382715638573,1.07521993131396,0.82876085756861,0.699173215951864,1.14000408658643,0.590932012286748,-1.18873632925565,-1.04166906075413,-0.251003977435019
8.48848848848849,0.0210566920841384,0.977628682097906,0.768580359723507,0.244344196514301,1.06694588598494,0.731785019571868,-0.715922057568467,-1.01175739214231,-0.66367032479776
8.4984984984985,0.0383346326619418,0.916292668904022,0.75921766843985,0.0954731597599392,0.87469385011607,0.842976660610793,-0.0410312653723344,-1.14138102725809,-1.10848281698831
8.50850850850851,-0.176322517693355,-1.04629317500278,1.03696022408043,-0.256745198096316,-0.72623715181755,0.689506460974471,0.48866195208808,1.12534569245016,-0.710014769055725
8.51851851851852,-0.0683777096274647,-0.912391179857683,0.937174032403056,-0.451969486966371,-0.983027351886813,0.635927959411957,1.0544118231397,0.859487470607248,-0.269509160258464
8.52852852852853,-0.236249674683591,-0.885615563668824,0.897223551300747,-0.71046448039503,-1.0055624880643,0.419122085452619,0.668765735918653,0.917435436371555,0.244773216043092
8.53853853853854,-0.190676079834369,-0.876969615264635,1.09659424968257,-0.801680978997078,-1.01678008272799,0.446288594481145,0.748638642735532,0.901704400487269,0.436470173920472
8.54854854854855,-0.271570499071763,-0.731569378466668,0.774857430549578,-1.04140306613553,-0.882327266482581,-0.0162594281155123,-0.0555734565665784,0.836690984229737,0.892660281720238
8.55855855855856,-0.491605664900018,-0.891714090379428,0.674765226999642,-0.893079060503684,-0.975725496939642,-0.228309053030165,-0.295012330603938,-1.05398524579106,0.619977424153824
8.56856856856857,-0.248920645762961,-1.01352009793114,0.887459485657985,-0.905600629232959,-1.0297182682355,-0.330511595640893,-0.916921292807047,-1.09554907925257,0.299100564626265
8.57857857857858,-0.379954566243647,-1.04583121854909,0.623817949925591,-0.692152946798049,-0.919815136052819,-0.831451797565691,-0.973505257914816,-0.882878913518025,-0.181583034254173
8.58858858858859,-0.388151701830716,-1.07291423618652,0.543428472991422,-0.368915504165183,-0.961760295825066,-0.677196564477914,-0.521484198604761,-0.988400744444073,-0.443789736949172
8.5985985985986,-0.683418885234836,-1.00054184945628,0.727452987643863,0.0541516365806814,-1.10512514503078,-1.02021172698801,-0.211316593627872,-1.09589691910107,-0.932871726734307
8.60860860860861,-0.70710321180236,-0.872126532387387,0.622575756327804,0.413055895334708,1.06765756841051,-0.997744892885362,0.363458727200341,1.08509428985361,-0.614788280996133
8.61861861861862,-0.702328890700596,-1.05020991150036,0.545713733513857,0.459537203513144,1.10581825037987,-0.68000774831293,0.999830173884587,0.885454042838848,-0.264610028194813
8.62862862862863,-0.730992457939938,-0.987722748701377,0.457893876099277,0.800070838350532,1.05702430158172,-0.371735601379158,1.22117552412847,1.02831225655512,0.147447272314572
8.63863863863864,-0.899472572290616,-1.06383133449646,0.502431265895583,0.854911063774946,1.03373619930237,-0.207623177856113,0.749010198621327,1.03056681851609,0.548790983886688
8.64864864864865,-0.848854245408951,-1.15047939930586,0.501890156968509,1.17401817305734,0.91445535832009,-0.150230866824138,0.140620006859112,0.782016067568881,1.06037190826598
8.65865865865866,-0.880364880689403,-1.1418939862528,0.230217742770159,0.896420068848744,0.917042683267453,0.265162381224812,-0.466790027847343,-1.01737462691292,0.591235089131728
8.66866866866867,-0.737231723158066,-0.971183982581861,0.33424237677746,0.767074107897476,1.02872175127757,0.409414483129852,-0.952301546545098,-0.897364710117928,0.331026745497735
8.67867867867868,-0.917104369294505,-0.880718792699237,0.175171273733291,0.826227571388079,0.957442434723459,0.584799250309317,-0.991149032027541,-1.01920888551758,-0.260067381743044
8.68868868868869,-0.993813380750082,-0.848686958508008,0.169483309721617,0.441137390460608,1.16435031986869,0.80005434393169,-0.634187855822273,-1.10586577983513,-0.523191811912519
8.6986986986987,-1.11588562717232,-0.955311527333005,0.264216210608437,0.296506003967502,0.99712495509394,1.14514278604325,0.157662468795292,-0.933560831614981,-1.01405231012798
8.70870870870871,-1.09846721032729,-1.00001046808515,0.0830285955214147,-0.13071422772295,-1.03940161921476,0.898890317653136,0.348747781998715,0.873369325943832,-0.615238623123714
8.71871871871872,-1.13887843454968,-0.974562430072822,0.341062630041726,-0.482419295128861,-1.05332369898609,0.482201741357669,0.964021596432791,0.86956834806404,-0.289985229178079
8.72872872872873,-1.05102449320434,-0.998205793279078,0.0847762658668803,-0.826587059659054,-0.931625817214859,0.480286202490936,1.00514994061369,0.926078892256466,0.13727817795567
8.73873873873874,-0.928488869259088,-0.958384697932928,0.222438411935788,-1.08521958557658,-1.07718046570879,0.130332257198647,0.542853457672025,0.969567664324927,0.328125258505968
8.74874874874875,-1.13025137120913,-1.10661686790434,0.0661091888752466,-1.05597207476414,-0.850962073637544,0.0658244879923189,0.11148797056534,1.17300435580907,0.962011369522837
8.75875875875876,-0.814218616290646,-1.07829021585504,-0.0124525173874991,-1.05003091494972,-0.835896917563378,-0.203341082056539,-0.502088234863284,-0.965610398779299,0.735852596816509
8.76876876876877,-1.03011447738748,-0.981518694227008,-0.16411501598695,-0.714382777700641,-1.1185213578708,-0.371095259827821,-1.00178785945413,-0.97392974757796,0.266709066774454
8.77877877877878,-1.07820546227061,-1.03409369894773,-0.142080387915172,-0.771533466709387,-0.987378957488559,-0.546056334499803,-0.977629238461481,-0.954929534006258,-0.179579982517367
8.78878878878879,-0.969804385850873,-1.18809583566838,-0.217111146625947,-0.532377776155099,-1.01949161656248,-0.942169160036701,-0.775697892389258,-0.916817777299977,-0.39887595373719
8.7987987987988,-0.964462802868546,-1.01708774791598,-0.213594530880389,-0.131423511010018,-1.13944953627684,-0.818642909107376,-0.15893106484152,-1.13822983496069,-0.789451691376063
8.80880880880881,-1.09393753655907,-1.07124103416121,-0.408038870637864,0.0118931650000024,0.982015337829847,-0.908980068858694,0.550675897597278,0.937868981578233,-0.786352947440168
8.81881881881882,-0.772159996485929,-1.00206209920553,-0.341300028798571,0.543236592487537,0.929769939889636,-0.681781665883369,0.97904464863609,0.984517937948445,-0.321486405246008
8.82882882882883,-0.794051456312091,-1.07003732666716,-0.364250262066806,0.812703617435757,1.05135531881717,-0.431252232394701,0.864384341256984,0.936539927905467,0.0509016104345952
8.83883883883884,-0.902996064295389,-1.05306225423178,-0.359065219935821,0.869427241864871,0.916779841610554,-0.422354073902288,0.449776992095071,1.04389844376621,0.650879133626465
8.84884884884885,-0.801590917349231,-0.894321147884808,-0.327279425703504,0.987370910860575,0.924294156427958,-0.0334405784126509,0.010674161331824,0.969477517755127,0.832412507699011
8.85885885885886,-0.717661197101204,-1.03560803106593,-0.314221281650048,0.982838823384701,1.02646495455857,0.117597338781233,-0.62646956198096,-0.976397680758197,0.814041741261254
8.86886886886887,-0.633506572158453,-1.08183739614423,-0.559673199243525,0.942998780685257,1.03589576770183,0.314159953605764,-0.874740042700104,-0.988873929367134,0.266812632054139
8.87887887887888,-0.765115511008969,-1.08796350416587,-0.487064409205827,0.689495661970748,1.04098359069273,0.559665045790579,-0.893146730730731,-0.954981219190847,-0.0302429921138134
8.88888888888889,-0.645555216212712,-1.01692115961337,-0.476074449582546,0.419221565784771,1.04526000694933,0.830121215127814,-0.669814510749283,-1.05565470895425,-0.40909939644433
8.8988988988989,-0.441501970982094,-1.03533473122689,-0.539443149168298,0.00796533431690481,0.84165381018196,0.931044333204644,-0.20923305624882,-1.08195059415187,-0.812931199310028
8.90890890890891,-0.576933350186183,-0.931416882868557,-0.651204443323603,-0.25354194681967,-0.815251783484252,0.725514294857446,0.50196563430589,0.800760697767493,-0.638701837451759
8.91891891891892,-0.465568731899508,-1.03677503046829,-0.489726213707908,-0.619139367444963,-1.02480248105322,0.556404933582076,0.925794065805666,1.22009714775987,-0.327632827241964
8.92892892892893,-0.449691133098406,-0.923147701673328,-0.712532308647571,-0.847021667183861,-0.947608891170435,0.522426092079907,0.967099841315864,1.01640969217542,-0.0330741855009939
8.93893893893894,-0.388267231789168,-0.828355518121866,-0.648517188145636,-1.04256874145772,-1.15127035256835,0.333904588219816,0.619681890488977,0.92749357036864,0.497270434508024
8.94894894894895,-0.442509532461231,-1.11239147923817,-0.86917351225363,-1.05742426945484,-1.00684982122117,-0.0490066780679287,-0.019234324032768,0.887111487923815,1.09470942314838
8.95895895895896,-0.187657701605454,-0.966325652531244,-0.750358701198625,-0.973255834810594,-0.995870626273591,-0.0942868522911201,-0.23413842819562,-1.14219990059181,0.650924009077364
8.96896896896897,-0.159395595281258,-0.885425926954333,-0.738358878663092,-0.880479179230979,-0.912662513078519,-0.286399586461275,-0.919019629421373,-0.957309545899346,0.0992013427458172
8.97897897897898,0.0178476510207244,-1.26698486870196,-0.940746605190233,-0.843067370296375,-0.990956553627706,-0.563022072296033,-0.922053845512587,-0.99430598162385,-0.290172924097997
8.98898898898899,-0.204244811877984,-1.13354285932697,-0.826047188002588,-0.291203412994009,-0.995436726577604,-0.838833114539184,-0.633689213519138,-1.04139818721815,-0.739294664266149
8.998998998999,-0.0950595346816541,-0.941830966455837,-0.848281001711762,-0.0625697693248778,-1.04935586651221,-0.950528098726433,0.0739566520062245,-1.02760139168667,-0.905114201044453
9.00900900900901,0.0142635956663092,1.10031333030783,-1.08345644254822,0.469211924791041,0.887785103881277,-0.626475249298547,0.547125782162017,0.988936811229195,-0.592117429717295
9.01901901901902,0.253634219185303,1.06532977104702,-0.890582093174375,0.756672575212204,0.983984626298317,-0.348397626392855,0.956666471448512,1.19107902049158,-0.359239473380932
9.02902902902903,0.228292359557485,0.958877298215524,-0.740834136345842,0.991746733606871,0.921684278906894,-0.479860649568209,1.12793319005322,0.976429309640927,0.0126831024458615
9.03903903903904,0.108257916960471,0.919977082549391,-0.874298076700197,0.842983795783678,0.983674105880359,-0.196003575331124,0.47285918093071,0.923345773013082,0.650955753197199
9.04904904904905,0.46248579687144,0.776697810595348,-0.732343504646426,0.926726763658438,1.13017208141367,-0.0283098491262429,0.0510140744146478,1.02829203554041,1.02817055195985
9.05905905905906,0.235076837459738,0.887993700056516,-0.644321495457988,0.968160832901039,0.977311633323408,0.215683307518359,-0.608522962725586,-0.912273260364537,0.632838157871631
9.06906906906907,0.373287499313196,0.976846895819185,-0.706226120654601,1.14479078631525,1.27029674077868,0.195581688030716,-0.942950782509789,-0.811575350286984,0.15902236155958
9.07907907907908,0.512243201277272,1.28580559185383,-0.69380059263393,0.671840728616568,1.10520506229074,0.565926774515082,-0.974845754324831,-1.1468848117538,-0.067312867064277
9.08908908908909,0.382016486387805,1.00584251397223,-0.565529143783507,0.347022522656437,1.26258363483084,0.743434987194623,-0.669043173792306,-0.956554953015088,-0.571783031865146
9.0990990990991,0.624020934576374,0.962927947729422,-0.660363945997295,0.0732010190164393,1.02699732768285,1.04938390970183,0.0182894104141791,-0.896312424121242,-0.799747123696749
9.10910910910911,0.688467899664118,1.2060246490388,-0.585920466016315,-0.287364930874612,-1.0862686656943,0.730940638121265,0.471660185292236,0.965644729122039,-0.501596369744534
9.11911911911912,0.90687405661737,1.06538489377329,-0.544019287150057,-0.458296024006182,-0.836242039076809,0.61258892669034,0.83883530593887,0.919238818744409,-0.0499605035005272
9.12912912912913,0.671961756693661,1.03406236700156,-0.478849506282584,-0.792245693874765,-1.14254132878863,0.515065391294819,1.14773442310853,1.01636666047341,0.421738536345681
9.13913913913914,0.748368638115244,0.905504578185632,-0.422969766790522,-0.961360760169411,-1.07702935324895,0.272000035597541,0.772200179997632,0.974394765150256,0.421770923949339
9.14914914914915,0.900954365821978,0.998762606368769,-0.282214652237847,-1.0120063478132,-1.0265225505571,-0.234720680151117,0.169378240541473,1.0013209094683,0.905888983335184
