Time,Sine1Hz,Square1Hz,Tri1Hz,Sine5Hz,Square5Hz,Tri5Hz,Sine10Hz,Square10Hz,Tri10Hz
7.51751751751752,0.526540612311167,-1.39649655059941,0.52864642109427,-0.648596864739839,-0.745802646228076,0.488642662266734,0.496504393130199,1.12679555772958,-0.546308485973269
7.52752752752753,-0.0651787917509175,-1.25936863186226,1.20665330553751,-0.507948510998967,-0.769545931366382,0.0921166004451948,1.00784444102113,0.680099032319336,0.369736463931415
7.53753753753754,0.861758733689274,-0.984148516386737,1.14831913662062,-0.883835501754587,-1.38139551895381,0.468887620108002,1.74528546044668,0.614827809019453,0.0238355353454627
7.54754754754755,-1.07407908131653,-0.0759324954211096,1.60152914559289,-0.793954150482218,-0.616790928028981,-0.227940459199746,0.766598316896511,0.793449606438166,1.13865698643126
7.55755755755756,-0.058003436048322,-1.23798662864158,0.416838036573273,-0.921647654959917,-1.6789646957081,-0.226666394338407,0.28385359976853,-1.28986936437773,0.695989982402993
7.56756756756757,-0.212595092423621,-1.11395702999602,0.47411037674913,-1.28031994927029,-1.45866503285517,-0.137008997708087,0.120819864377276,-0.629310135455926,-0.2784228326678
7.57757757757758,-0.0295947577288108,-0.712890208274016,1.13497225241377,-0.270918168649546,-1.82708261510121,-0.927851681803382,-1.18038964076555,-1.6025427518291,0.00713406887643955
7.58758758758759,-0.72165884399978,-0.614572513037581,1.68022703773822,-1.59195947416591,-2.17461579834386,-0.965340415587599,-1.5783197755298,-0.941135312472888,0.0471785569793758
7.5975975975976,-0.368370385491998,-1.16450250489339,0.713645209410203,0.234981422647601,-2.37405171353606,-0.630825443369811,0.742829591027621,-0.551582487897555,-0.50996913730656
7.60760760760761,-1.40333792211017,-0.603435817331336,-0.12468182082285,-0.410291846716791,0.839761843329765,-0.19474566509173,1.55788451647803,1.78245428990233,-1.16875403661355
7.61761761761762,-0.608916990786243,-1.0341378684581,0.338026179514704,1.30029818889889,1.42771412959557,-0.517667968399162,0.65376218740257,1.26641705365981,-0.49987425267273
7.62762762762763,-1.34788411537274,-1.63230002421642,1.64623489258692,0.316124498185141,0.77541094340114,-1.01754118484471,2.01692523029251,0.828690659797333,0.299015518761031
7.63763763763764,-1.03723474117236,-0.523370961206707,0.925782633504431,0.98003627105,1.38938866031017,-0.551164099648822,1.03121158946554,0.938436424109806,0.514517539099573
7.64764764764765,-1.0753187979244,-1.99618036509531,0.687787704275865,0.754681893625858,0.527300360908325,-0.97561787936755,0.913291931513218,0.961080828304764,1.51227629048234
7.65765765765766,-1.24452505881397,-1.32812589652868,0.294426062460998,0.163195915041706,1.32010841329877,0.00747000294997555,-0.248616081778911,-1.16891135175378,1.12062022025104
7.66766766766767,-1.25737009174292,-0.65297254176516,-1.16915070048921,0.0233374605483931,1.47723937735102,-0.113225021459561,-0.796210638968904,-1.29558309428365,-0.532279056987303
7.67767767767768,-0.465018657404687,-1.8533697631282,0.376568694894715,-0.400650318616897,1.08025665396646,0.530559730658249,-2.51079277635948,-0.815441480221099,-0.183804434041367
7.68768768768769,-1.03859532617493,-0.734417652949307,0.34841654675687,0.25790505242086,1.52955812666853,1.57967970972812,-0.808543440089541,-1.39519805717853,-0.0290405280054625
7.6976976976977,-0.804749718156268,-0.280841382320471,-0.0175754601921811,1.22176489644256,1.67786554262237,1.1527373985439,0.0406920982960905,-0.11776029952273,-1.15318747311001
7.70770770770771,-0.552967672345582,-1.18979466733357,1.01736172515857,-0.740398032652958,-0.342215963810744,-0.206914694877493,0.607404526639011,0.893049122754387,-0.570836290960395
7.71771771771772,-0.897718823349466,-1.61210149529033,0.414860594469786,-0.53798441380753,-0.96169286358684,-0.0159228122524376,0.245179350985828,0.821272187474521,-0.440696260582954
7.72772772772773,-0.973007825064574,-1.55136462396828,-0.101688815363911,-1.35222102077343,-0.827367059383383,-0.330969703939637,0.896963133700707,1.07403551707858,0.111910508070949
7.73773773773774,-0.848213211693711,-0.993688001579642,-0.515407776632468,-0.89098271817567,0.063898387387558,-0.174666353297754,1.81308396098716,0.828922139169219,0.171119794672883
7.74774774774775,-0.953369085140579,-0.706717488878817,-0.292872859017995,-0.24770804211443,-0.977452467868948,0.776801172139036,-0.357365710138426,1.29121624180121,0.452040188448634
7.75775775775776,-1.77176843776573,-0.847524504725643,-0.508641549010385,-0.801400025538228,-0.56529238430779,-0.512228911877818,-0.539674985957805,-1.3881617247085,0.590070675929158
7.76776776776777,-0.327760109773968,-1.19015552409595,-0.170510463050179,-0.335135676546185,-1.03761782913484,-1.1666649346509,-0.512245003552784,-0.469032139547824,0.0322639414407753
7.77777777777778,-0.771654107251848,-1.45100956926536,-0.880211962459103,-0.036072416473766,-0.533801628767694,-0.47080117538433,-0.930393439953376,-1.3823404647464,0.184624163407253
7.78778778778779,-0.0593272901352668,-0.598311227669832,-0.675983226149075,0.444698448177941,-1.16302657848489,-0.463203617107872,-0.179838085718673,-0.782236134982167,-0.490175412723062
7.7977977977978,-0.595864602974092,-0.442816129541933,-0.386189699844855,-0.908803405334109,0.079857906003576,-1.08864853577517,-0.0189026872673806,-0.944493694925008,-0.307698630427929
7.80780780780781,-1.78835763457409,-1.47565528863717,0.370288073453365,0.217319069797019,1.22181864062948,-0.651918995536622,1.03004142679164,1.29677897293534,-1.27020192032613
7.81781781781782,-0.475353173199304,-0.751076400538109,0.0546079234988322,1.08728077341777,0.869255864580773,-1.86529355810195,0.404886737878327,0.685808399443292,-0.845334128365132
7.82782782782783,-0.617753672975438,-0.949898547534881,0.103965190508819,0.770865924143226,0.512721056152272,-0.59767405169959,0.447419398361945,0.859251025698467,0.651788271277517
7.83783783783784,-0.624176945954212,-1.7176140344263,-0.606684192766922,1.65338216310197,0.622224360873424,-0.561426207460401,0.574932402020756,1.087047168926,0.160260208265273
7.84784784784785,-1.53480661478401,-0.972276310340186,-0.166120568863998,1.42801856761706,1.5123598124051,-0.0426458278087757,0.735460405085017,1.22987775827201,1.15973148301213
7.85785785785786,-1.30774350286647,-0.952130192633038,-0.597932876492761,0.865414931829256,1.63341448786083,1.15793716136184,-0.215582957435947,-1.46220182622055,0.432371891399943
7.86786786786787,-0.204952674462607,-0.430450632110521,-0.251119213010896,0.492487314716288,1.62344599824918,0.0491936506884595,-0.98199611525575,-0.719784986092605,-0.363133522595019
7.87787787787788,-0.733475393092789,-1.77379128647491,-0.905560146422691,0.623314023468065,0.814169975266389,1.08749952795491,-1.37763342168412,-1.68378020752908,-0.475315607105242
7.88788788788789,-0.908434482482149,-1.15894626560705,-0.540515798794785,0.533904932796538,0.742959136023056,0.701762787218692,-0.986840302144181,-0.203043491758933,-0.599932017727836
7.8978978978979,-0.871138704330149,-0.952423674983499,-0.334108027414603,-0.0545453749682533,1.37986211421008,1.16863462421859,0.542614934551226,-0.519118004731808,-0.470326060483723
7.90790790790791,-1.50197970201666,-0.74864100196346,0.0400186388160317,0.484042761029909,-0.760582631242416,0.630148944606055,-0.229178817225177,1.88897837469985,-1.95912577215369
7.91791791791792,0.152298212314121,-0.788917910427902,-0.380370803652897,-0.272426756838943,-1.26860013152077,-0.392783229537593,0.41014116951937,0.917265733265809,0.133990112860337
7.92792792792793,0.0546446500221161,-0.698465506219578,-1.66419481304177,-0.579231528513299,-1.0916248413753,0.603094922697869,0.452504886744394,1.45008296560787,-0.138801896197554
7.93793793793794,-0.608836661866086,-0.583092465884638,-1.08635752809119,-0.890919427265128,-0.50626016030709,1.14913343561435,0.829678140248535,1.20857976416373,0.366365966306995
7.94794794794795,0.934955379391895,-0.984494868055771,-1.43005231055148,-0.954673085622599,-0.744465882773433,0.911146409050046,-0.543398410922415,0.27266474035349,1.04219336374845
7.95795795795796,-0.533799184517995,-1.14321271026443,0.0143472632311847,-1.32650704970115,-0.921573262135016,-0.935627240240918,-0.818225787126332,-0.342704591447129,0.149441110965044
7.96796796796797,-1.11253951660241,-0.382636362994043,-1.40959618099425,-0.706419050773774,-0.876903561905268,-0.682727508718911,-1.07626128704807,-1.72278700023167,0.51931523856971
7.97797797797798,-1.16753135366511,-0.242406795960166,-2.10522531915608,-0.991448838496985,-1.08846494238184,-0.15409716298182,-0.0696068302271432,-1.35998424145901,-1.06587573264318
7.98798798798799,-0.877390618055288,-0.976487789390962,-0.882397857833422,0.116702114058568,-1.02805426263553,-1.85077527019033,-0.711357851924179,-0.776523859938983,-0.638737759310469
7.997997997998,-0.961195222609604,-0.587305528462341,-1.22877710826971,0.773567162836028,0.173506904088189,-0.966933871860725,-0.648116573348041,-0.644350457948984,-0.564679896363887
8.00800800800801,-0.244828000193992,1.67356023263511,-0.238428726520632,0.520319686784284,1.05287221231488,-1.3436508444189,-0.304428869544131,1.16619800511924,-0.132755461891949
8.01801801801802,0.136881143245378,0.422520668552315,-1.66298614649173,0.432531007887342,0.721011860616724,-0.352787745354307,0.612470515812328,1.37491095257329,-0.118988530207306
8.02802802802803,0.734687067539766,1.47714756240719,-1.10178516489594,1.30141634968592,0.778557031131726,-0.26374337373863,0.595432032148774,1.43346584425386,0.33097265396337
8.03803803803804,0.329323461440845,1.53998395067872,-0.565369220929455,1.80693519921438,1.5095218015621,-0.254872673090017,0.236438732465055,-0.469010147441659,0.986444099173293
8.04804804804805,0.25292167120398,1.33461312527591,-1.48687127603885,1.79318843875774,1.21712824070837,-0.0679406350149543,0.809668936359248,1.33155041075227,1.04731224889489
8.05805805805806,0.495901576526355,1.74532597557854,-0.656361426568574,0.671920578423565,1.31298849997059,0.2335160345145,-0.183226174586359,-1.60472882535718,0.00516189501174902
8.06806806806807,0.89633517573623,1.2526780364558,-1.13674452193095,0.750399957870833,0.949109649102364,-0.0205521078888807,-0.494242989659677,-0.752177614092021,0.524346572637044
8.07807807807808,0.250742310229328,1.53332151938983,-1.50678499353835,0.657746360157609,1.74616140227436,1.13158549977829,-2.04625439529703,-1.31369222595057,0.38009672449862
8.08808808808809,1.21502408798425,0.741891526127753,-0.484251806075684,0.486969479076832,1.0957064789831,0.468133126333152,-0.232567995856538,-0.46567377552932,0.270588839896461
8.0980980980981,0.95288050673833,0.779954299674207,-1.42371704928475,0.172117453394667,1.02578429386417,0.579459016649695,0.931080413064601,-0.236417835959663,-0.612591196986896
8.10810810810811,-0.12326590631148,0.817507249504213,-0.387050696125363,-0.895089104274226,-0.710844348307837,1.6069662985122,0.364461531169182,1.20611027626152,-0.711553162182208
8.11811811811812,0.937452770903569,0.294603555505637,-0.63907498591043,-0.236320651261446,-0.566773929938827,0.372549550973716,1.66632858212433,1.59690457580393,-0.426362999770369
8.12812812812813,0.445872113450208,0.564622668994258,-0.795614504591041,-0.352690583605042,-1.26517148902056,0.572899558201026,1.08152589335916,1.15328733160087,0.544313023173824
8.13813813813814,0.773682244456803,2.05216820868486,-0.673915593309941,-0.529445310511534,-2.25947947063685,0.115215620300407,-0.0766432614803078,1.5692349580184,1.21347970233879
8.14814814814815,0.26822883408974,1.23595912692086,-0.746525898494517,-0.805853171911835,-0.593093481184515,0.25185398879758,0.199238663346327,0.911326493857249,1.45053668035295
8.15815815815816,1.10423880149185,0.266101200344472,-0.446100690155639,-0.904500078650608,-0.498519333098206,-0.0711046400500853,-0.241331294377323,-0.650885396023968,0.590884416612114
8.16816816816817,2.1846500149277,0.981188697968286,0.64194860731471,-0.901533197165542,-1.31664780076334,-0.133503121967582,-0.819813300838121,-1.19615354120846,0.284355356931102
8.17817817817818,1.52304740581315,1.74344475073769,-0.869577071237319,-0.782927420101641,-0.176112681468476,-0.444276754755827,-1.05745212800656,-1.5292213255103,0.00809146769974392
8.18818818818819,1.03754851478492,0.503416031932694,0.26452714963476,0.226608548468795,-1.34254601010962,-0.267660364489983,0.285340125381031,-1.05677301354997,0.421657975098446
8.1981981981982,1.56278399618613,1.06764435043572,0.13579995600599,-0.601619039479584,-0.839446386968286,-1.84437413080593,0.753841640118993,-0.518428250151273,-1.50379900286194
8.20820820820821,1.11957191388702,0.895080828277128,-0.586074393088227,-0.161378801760952,1.01428084642611,-0.654198080468187,0.434507958209755,2.23144635462012,-1.00552858547428
8.21821821821822,1.26300225114532,0.48078246885525,-0.171238523381486,1.10058283492625,1.1887278074405,-0.633572214299488,0.791509959353292,0.26093745175326,-0.023027024228966
8.22822822822823,0.641105656232949,0.919493791797116,0.495823693866327,0.353894360975989,1.35832716167764,-0.439808551301699,1.15349619512376,1.4360549746627,0.347606527673733
8.23823823823824,0.838445511409614,2.2405691751297,0.307744546273558,0.272848443851751,0.870811798485673,0.823526093924648,0.499986453026734,1.29199006127388,-0.248068312833349
8.24824824824825,1.04115266251502,1.71661458150178,-1.04526674877338,0.711158043509859,0.551075576367843,-0.968520207687589,0.0572817105665229,0.557245461385833,0.739355130330558
8.25825825825826,1.23669020947978,1.15999635130421,-1.65532837289459,1.00347745036331,0.80148782035372,0.780087375912262,-0.671133208629646,-0.435021656425747,0.479686109023827
8.26826826826827,1.21221020003628,0.295001211440437,0.114400832845291,1.55699244342557,0.39608887129248,0.150808672707247,-1.34998303933602,-0.722548418596011,-0.0940037937293035
8.27827827827828,0.697720404186167,0.836497494212265,0.484117026160968,1.07797422746679,1.34538745840217,1.03501487022266,-0.232717339459081,-1.41102248659799,-0.202937068325787
8.28828828828829,1.56133984279761,1.12504655831223,-0.0789949242558739,0.542071548818053,1.17499682023275,0.715441053176726,-0.655978205786559,-0.816419935880884,-0.295806849851715
8.2982982982983,1.67272252674708,1.17198497742048,0.120862980294229,-0.393922934652936,0.874479168314726,1.17089878597217,-0.167845473198288,-0.820865560145695,-0.159064416256015
8.30830830830831,1.5625192634319,0.897357060907136,0.179938842797793,-1.18180710288606,-1.90709563791781,0.947242870537225,0.289159328625113,0.967819125113299,-0.23853924475669
8.31831831831832,1.32584029357585,1.38271615957031,1.14414196646768,-0.560961594097031,-2.15028589779246,0.649735317157811,1.07915547923548,1.58126618157659,-0.660119772475274
8.32832832832833,1.31618520800076,1.0620978374159,-0.164998813237057,-0.661160593846105,-0.891097146844712,0.301511810277567,0.942637675776246,1.19393451314443,-0.111521867313887
8.33833833833834,1.06826325693003,0.645736798805434,0.758040013703527,-0.460060574204273,-0.558003757855791,-0.406384340672903,0.820269860107914,0.650045634812022,0.729601191191974
8.34834834834835,0.357671769497613,0.887918917848509,0.491461325257663,-0.749242336126693,-0.265782595837428,-0.180427466077803,0.230414203438476,1.68198277706689,1.61801387475499
8.35835835835836,1.05596554318175,1.00916682226718,0.280920322165788,-0.510628613018691,-0.767669802876911,-0.115647948398276,-0.194740208414243,-1.00602270272011,1.45949097879723
8.36836836836837,0.268302353455053,1.56787440402734,0.0593418454499499,-1.32158991433159,-1.29435166856443,-0.44560454706833,-0.625343667664934,-1.25177182105275,0.762713249040838
8.37837837837838,1.30527230979228,0.960490516460751,1.52148018642782,0.295523836963707,-1.31293998995452,-1.27224867074215,-1.37465427527001,-1.01540483443866,0.140488286197504
8.38838838838839,1.51448608192317,0.392901794958471,1.12689617844015,-0.61461058989338,-0.676820295552516,-0.833101739697701,-1.04942387126244,-1.76948491468042,-1.50941850225385
8.3983983983984,-0.243480424197475,0.464189312676185,0.928150992288914,0.05860605187548,-1.62540816811792,-0.0361919863122561,-0.388305287213251,-0.728321769797552,-0.844898829036108
8.40840840840841,0.701730810260872,2.44757827862731,0.346700001235962,-0.674415338523709,1.48225066292605,-0.900708395077698,1.11299879948689,1.49246906875655,-0.435171867674646
8.41841841841842,-0.0928303765937515,1.30844366358293,0.304195692712301,1.22555422204965,1.10609204853839,-0.581116687832527,2.0606480932306,0.700817552695529,0.476078936030917
8.42842842842843,0.887580344999229,0.90696107221138,0.301228920129254,1.28682661893801,1.19281972533276,-0.938750249864619,0.909641871628775,1.25598114917891,-1.33095775925635
8.43843843843844,0.196937505469118,0.148508066523657,0.813704495434991,-0.319839279451901,0.920154025651721,-0.536952803846334,0.997385812767321,1.33369639251174,0.915481123051558
8.44844844844845,-0.697959018610426,0.725341386822854,0.625094919494086,1.15790769529628,0.277997245491975,-0.0745526668542503,0.427551047693185,1.56605260048928,1.23606746845638
8.45845845845846,-0.209154694840334,0.781998228302029,1.20635188090288,1.85671789353018,0.722354247671501,0.60428408311061,-0.682034795185702,-1.48173026259632,0.410747096636759
8.46846846846847,0.471649839646151,0.731402727717505,-0.0210903033677708,0.289233515593598,1.50497255706182,0.351488700405982,-1.23101337014785,-0.859335175423609,-0.778920209191068
8.47847847847848,0.0568481903549619,0.632764438958015,0.510927622198216,0.298564834177852,0.950845631357434,0.719522238851345,-0.955309166330256,-0.699424542180344,-0.213487460971772
8.48848848848849,0.395658531443967,1.02585261472333,1.02795396286589,-0.435617734648012,1.25470346488906,-0.0103097371018975,-0.255425943174109,-0.602271814253684,-0.915314002003112
8.4984984984985,0.359832906300513,1.47136046044296,0.702585149458865,-0.384806568699701,1.47545880211051,1.33379192400931,0.181010437711923,-0.062949291947467,-0.166712781681047
8.50850850850851,-0.160923822258737,-1.04399620739911,0.822277611229552,-0.490881339285064,-1.91853241628186,2.90774807229901,1.02838597853125,0.868293495050918,-1.06598195600995
8.51851851851852,0.894550645070012,-0.296597327590913,1.83070561618172,0.938547512207986,-1.12424657195782,-0.00129469895743173,1.17605476893601,1.40950009390289,-0.467251695798701
8.52852852852853,-0.48926248265711,-1.77108032648233,1.82100778380288,-0.980463718137333,-1.15392686048524,0.738116082204767,1.62503013555217,0.612570915670728,0.20021909385797
8.53853853853854,-0.43692659268182,0.248900386613526,0.958155088983874,-0.607604541365269,-0.541519398814503,1.21293160045205,0.607832856086321,1.18668943779294,-0.0587031525760032
8.54854854854855,-0.880045827251374,-1.62781490367452,-0.0230906734410439,-1.24448904525998,-0.954455808194865,1.18700611056693,0.50103254116176,0.405955803466292,1.64297195175739
8.55855855855856,-0.133730240812525,-1.34295420886787,1.18735177095163,-0.719433128356059,-0.479760656003396,-0.18300830416372,-0.698230741326494,-0.612754642488913,0.255809550578982
8.56856856856857,-0.570410142588662,-0.734789251473725,-0.315643872203424,-0.136320733736894,-0.52607811779136,-0.614413684721155,-1.00032610291433,-0.417126627383508,-0.180876020432599
8.57857857857858,-0.236610650674545,-1.34031891210182,1.05528500494795,-0.806922762203233,-0.286265931340109,-1.55213800975585,-0.695002490327832,-0.541222675712805,1.01647733310655
8.58858858858859,-1.70255109261389,-2.37222430745833,0.0360552671248456,-0.0553547112323901,-0.700596285776438,-0.638242409049078,-0.960598522248253,-1.065214338702,-0.29621845077291
8.5985985985986,-0.464991504590116,-1.29541783879069,1.30034792336382,0.679466656991344,-0.9318034507171,-0.748794300270334,-0.174087582257381,-1.23744747680035,-1.19428996665621
8.60860860860861,-0.234047653571301,-1.66681013405437,0.228641383570388,0.851681070832726,1.40042508567388,-0.865038902035467,0.671091837584574,1.33587194970813,0.37059578114525
8.61861861861862,-0.807856869224914,-1.78476888594122,0.544984379877886,0.273560688274831,0.845975329814303,-0.986206978944365,0.371753944882725,0.449164736627327,-0.0848517213840791
8.62862862862863,-0.221722847754525,-0.591394339656726,0.750065858019585,0.51158356198422,0.928541289011475,-1.07931708825838,-0.295649919859143,0.805617019838967,0.538777445620204
8.63863863863864,-1.03486706016498,-1.10878088597419,0.433864521965299,1.25983831355502,0.803761451516921,-0.305749843977696,1.37959684521512,0.804202906466919,1.45188223486248
8.64864864864865,-2.04850506442436,-0.668164859209871,1.1515884581987,1.43243835733866,0.520040640186394,0.362586275571947,-0.145293083264351,0.660582981225029,0.572778375245963
8.65865865865866,-1.01439969328848,-1.1326161393259,0.724710073145047,0.983191144711072,1.30487505584524,0.456864098333071,-0.531486205943807,-0.332414517738907,0.124511840505022
8.66866866866867,-1.03403821409745,-0.801272644367611,0.18767872745167,0.881150679139724,1.83175531320086,0.574420774769566,0.0503935068881314,-1.5042581715668,-0.480548049615994
8.67867867867868,-1.16582804431023,-0.629753890464761,0.27848883009182,1.072200483604,0.229434531104039,0.839377291551167,-0.915551561761135,-1.80821140623318,0.154900304999851
8.68868868868869,0.0322754851382496,-0.586764372218381,-0.205748525102598,0.370950230828796,0.773041530416909,0.867608927988699,-1.57796492881016,-1.60628048907392,0.339991702284389
8.6986986986987,-1.01532149678669,-1.56910222848013,0.11179000928338,-0.732190301776668,1.2959904149239,0.819154762951866,0.143764865600281,-1.44987404435168,-1.19762917048778
8.70870870870871,-2.04615580702429,-0.98005977454711,1.30496919949264,0.52849005667236,-0.440724626091411,0.8756871010068,0.202110488535255,2.20465220133684,-0.931111395188098
8.71871871871872,-0.863655142423903,-1.70432494653064,1.3763162625601,-0.439856654811469,-0.28472628588322,0.989351826763052,0.876634913694171,0.821508546635005,-0.656440761179481
8.72872872872873,-1.02570689623841,-1.34491968988139,-1.46309711298705,-1.39160146492753,-1.05017670222744,0.0717450338123442,0.321316573150827,1.55013300872556,0.111591398674522
8.73873873873874,-0.00376665887458205,-0.792220116734176,0.158234088487777,-0.387184437972054,-0.472892613310138,0.398498156505341,0.54619322396511,0.483825724334879,0.23398115945505
8.74874874874875,-1.26490232203145,-2.13253593453402,1.05424034658256,-0.870078994284023,-0.9304236312074,0.635044282649159,0.63164738070239,0.776851122790784,0.219569384826568
8.75875875875876,-0.353683831673826,-1.33272711050066,0.3122074624739,-0.891854564113504,-0.78683584595528,-0.521414947756912,-0.26161175117195,-1.17349501259248,0.95010787772605
8.76876876876877,-0.887211655586313,-0.919454136726433,0.104561370575536,-1.41022230335154,-1.17395345451352,-0.412579381790632,-0.902475477575374,-1.33919006886847,0.880128182900556
8.77877877877878,-0.811833772407926,-0.590503753312457,-0.688376260981846,-0.932982242081722,-0.389996851385404,-0.403205625946367,-1.50056442258525,-1.83641770322993,-0.0780947228773115
8.78878878878879,-0.277913535751169,-0.810432872843315,0.151294359789583,0.0635236377629122,-1.02005322496002,-0.443978872757508,-1.14898793695729,-0.539411557354053,-1.81828693859266
8.7987987987988,-0.842382312042096,-1.21354111605796,-0.31187867480801,0.51987733994338,-1.50091295192799,-0.785793632821492,0.0712207153322823,-0.853329051398024,-1.36432547196797
8.80880880880881,-0.71147167336074,-1.17711718742407,-1.04313283319943,-0.142269751651576,0.870823202282219,-0.95309009808954,1.08064314344259,1.09856681865588,-0.0245399934492933
8.81881881881882,-0.830484918377189,-1.39021446336904,-0.0491615303700204,-0.0881870144177537,0.331590043855867,-0.459559656103684,1.2672475042071,1.68495028053135,-0.00331452647728164
8.82882882882883,-0.771275829981247,-0.507739638528551,-1.1095782925325,0.760866644933882,1.39423187084816,-0.673156745668424,0.934163955081417,0.503873471916449,0.96083472101258
8.83883883883884,-0.210804674974905,-1.93680233249838,0.0345413748735283,0.757688132262628,1.16626314433638,0.260819801852277,0.129825554239158,0.543857220598841,0.194598603302375
8.84884884884885,-1.33885665244347,-1.89833702673631,0.151816893077857,0.75778563216758,0.177100596958227,-0.368366746073349,0.0388781858711011,0.728440576400397,0.333081734381729
8.85885885885886,-1.35260396784208,-1.15253428783932,-0.328451084078283,2.0422698782881,0.63665543295342,0.79918422295449,-1.24538910523757,-1.70033986053017,0.380374173912311
8.86886886886887,-1.18316787040846,-1.5978691034051,-0.404672383920189,0.89676327729869,0.959444311887325,-0.0977031987761327,-0.430705058964063,-1.17352095939584,0.538018562148059
8.87887887887888,0.73908337122802,-1.20180227958345,-0.171579922203424,-0.0585292122458758,0.0728695695926717,-0.240748102507993,-0.499962910273841,-1.0054699038877,-0.526445845175744
8.88888888888889,-0.687400181258327,-0.17376855520077,-0.0927377272357428,0.337302026855946,1.55930605467606,0.686928668447272,-0.655936247082577,-1.34671342660379,-0.216986669473653
8.8988988988989,-0.596282325772848,-1.23912876563139,-0.834738689269525,-0.31444436292404,-0.425943060925639,1.01659026248416,-0.275327059870487,-0.25402654285995,-1.14332693440111
8.90890890890891,-1.34854295441199,-0.926514900903789,-1.15631524043099,-1.24955760020385,-1.6089805798062,0.121704736688651,-0.751292564160788,0.664315054393382,-0.567983498882086
8.91891891891892,-0.0291658304038213,-1.15400663206478,-1.18278887361966,-0.225579097947177,-2.0592389805712,0.661244650578382,1.62456798644504,1.23579823592211,-0.253169404752991
8.92892892892893,-0.636410586136455,-1.96974547208393,-0.80551078987229,-0.559463140762016,-0.65579892801382,0.900486531457356,1.34230844703168,1.69432056587109,1.33712136229455
8.93893893893894,-0.550329656884886,-0.960934451128007,-1.68409141241852,-1.57537180172366,-0.840002026222102,0.485976222550162,0.713800516801648,1.32520194483362,0.859573725675647
8.94894894894895,-0.381696017617998,-0.802592349683487,-0.363316141990185,-0.638357392763039,-1.57219813142776,0.307141292739186,0.240162174403097,1.99881644383554,0.705062552892405
8.95895895895896,-0.169327095330181,-0.43772567076525,-0.861372141339474,-1.4031449595815,-1.72552653417834,-0.0451917354873376,-1.76556101593655,-0.847227924503313,0.490836477322907
8.96896896896897,-0.239314161135147,-0.639374242532899,-1.00552751090711,0.22039851843639,-1.31453690710927,0.793500781778779,-1.24069869340436,-0.394364491793256,0.0960660264326496
8.97897897897898,0.130897686861702,-0.694580788581999,-0.212893531520401,-1.14386138588608,-0.0639617646373225,-1.16626339030777,-0.927324529855408,-0.873620981303884,-0.976789480299572
8.98898898898899,-0.676037572448428,-0.525326273861973,-0.926032373838745,-0.115666447586179,-0.908105300171681,-1.36390796883516,-0.513998223007921,-1.19213172116836,0.143943390909452
8.998998998999,-0.0702456931992067,-0.87967512535968,-0.0191933672325524,0.0549298136846392,-0.938335130045108,-0.687005506516281,0.309029328593227,-0.726061743701161,-0.837634329529855
9.00900900900901,-0.109676281034289,0.91256959082506,-1.4551130911773,0.532407602088262,0.628417803807177,-0.893901110998211,0.365915089197187,1.34838066676974,0.0687178701128555
9.01901901901902,1.04902736533285,1.10655203882522,-0.414256859782594,0.0266747676042393,1.09548017446085,-0.954847606715903,0.599108289065582,0.52647106882179,0.0267934037698664
9.02902902902903,0.356431700940572,0.407062139931029,-2.21669672289416,0.87975657631768,1.26046155644588,-0.465796617540919,1.4756978857866,0.835231987206583,-0.384549518174275
9.03903903903904,0.0314136500285468,1.53941051958589,-2.1074858551544,0.0578107317478683,0.184504430568704,0.212794080169159,0.235677946969391,2.73835991468985,0.949571406447383
9.04904904904905,0.477824200684779,0.679854478184506,-1.10712871256319,1.11572630211595,1.58424012205481,-0.502717943911101,-0.680043552017634,1.22673487271994,1.55256084756879
9.05905905905906,-0.00495106605823908,1.1116031021226,-0.160404605392767,0.381392482745564,0.52847678268383,-0.665320895900952,-0.127268248620012,-0.432504951300738,0.680597890690055
9.06906906906907,0.842362467845707,0.658068186263728,-0.240916350514175,1.09034200603049,1.01174865574477,0.103031787499253,-0.762250389322494,-0.329125748324452,-0.147371435576403
9.07907907907908,0.882557771702319,0.979702489191832,-0.815795858238645,0.939176762245769,0.980264387400075,0.917398906492692,-1.35908066521882,-0.681234983526569,0.194798730976111
9.08908908908909,0.97963942541647,0.753264427066332,-0.850202740235535,0.692011648093659,1.71833793190392,0.551756828764988,-0.173425816252354,-0.752486025536482,0.158973172256528
9.0990990990991,0.299993144092022,1.48615905067477,-0.985691052794109,-0.19929740795361,1.61525207772038,1.40130023310094,0.302274892409047,-1.86052440719079,-0.851008644800381
9.10910910910911,0.451561520391825,1.01437736175242,-1.15374456786247,0.0156933804044079,-1.63836788459619,0.629598400695613,0.0512780327815839,0.875231208855334,-0.792336478877009
9.11911911911912,1.02743485428153,1.53649046608516,-0.49772956190639,-0.185167241025266,-1.43200211287757,0.91558898597547,0.84620096044528,1.36497200730885,-1.02305210102773
9.12912912912913,0.625202185090037,1.51592272969487,-0.754968799266051,-1.52952690698068,-0.610068583088808,0.146402714872647,1.43826724159615,0.810400429410177,0.121176516546389
9.13913913913914,0.560056167500978,1.1048723531267,-0.877386367238995,-0.988474286694273,-1.00171802057755,-0.0428349501134405,1.13237017982655,1.72587110005958,0.443737110982136
